2;	5.690000e-01;	-9.711955887181596e-01,	-6.016537339260527e-01;	4.356797380090964e-01,	-9.759856840652735e-01;
0;	5.700000e-01;	-8.041079035950573e-04,	-5.154078792923060e-04;	5.154078778000739e-04,	-8.041079036547464e-04;
1;	5.700000e-01;	8.410968671607177e-01,	5.391166417399367e-01;	-5.391166401790606e-01,	8.410968672231489e-01;
2;	5.700000e-01;	-9.707595830903608e-01,	-6.026295175886770e-01;	4.363314260165346e-01,	-9.755815557928795e-01;
0;	5.710000e-01;	-8.035920937483813e-04,	-5.162117293593648e-04;	5.162117278641083e-04,	-8.035920938084789e-04;
1;	5.710000e-01;	8.405573300610946e-01,	5.399574689100805e-01;	-5.399574673460408e-01,	8.405573301239533e-01;
2;	5.710000e-01;	-9.703229260439591e-01,	-6.036048968720322e-01;	4.369825751373555e-01,	-9.751769256831736e-01;
0;	5.720000e-01;	-8.030754803096790e-04,	-5.170150632147375e-04;	5.170150617164552e-04,	-8.030754803701871e-04;
1;	5.720000e-01;	8.400169524042117e-01,	5.407977561228006e-01;	-5.407977545555960e-01,	8.400169524674999e-01;
2;	5.720000e-01;	-9.698856181180699e-01,	-6.045798712747399e-01;	4.376331849132410e-01,	-9.747717946535398e-01;
0;	5.730000e-01;	-8.025580637955636e-04,	-5.178178800550904e-04;	5.178178785537801e-04,	-8.025580638564840e-04;
1;	5.730000e-01;	8.394757347304469e-01,	5.416375025378100e-01;	-5.416375009674382e-01,	8.394757347941663e-01;
2;	5.730000e-01;	-9.694476598522669e-01,	-6.055544402963385e-01;	4.382832548878391e-01,	-9.743661636216370e-01;
0;	5.740000e-01;	-8.020398447234515e-04,	-5.186201790776065e-04;	5.186201775732667e-04,	-8.020398447847866e-04;
1;	5.740000e-01;	8.389336775810174e-01,	5.424767073153620e-01;	-5.424767057418214e-01,	8.389336776451704e-01;
2;	5.740000e-01;	-9.690090517865787e-01,	-6.065286034372853e-01;	4.389327846067622e-01,	-9.739600335053918e-01;
0;	5.750000e-01;	-8.015208236115619e-04,	-5.194219594799867e-04;	5.194219579726157e-04,	-8.015208236733131e-04;
1;	5.750000e-01;	8.383907814979807e-01,	5.433153696162520e-01;	-5.433153680395407e-01,	8.383907815625692e-01;
2;	5.750000e-01;	-9.685697944614872e-01,	-6.075023601989546e-01;	4.395817736175876e-01,	-9.735534052229949e-01;
0;	5.760000e-01;	-8.010010009789157e-04,	-5.202232204604510e-04;	5.202232189500473e-04,	-8.010010010410854e-04;
1;	5.760000e-01;	8.378470470242325e-01,	5.441534886018180e-01;	-5.441534870219341e-01,	8.378470470892587e-01;
2;	5.760000e-01;	-9.681298884179258e-01,	-6.084757100836397e-01;	4.402302214698546e-01,	-9.731462796928964e-01;
0;	5.770000e-01;	-8.004803773453355e-04,	-5.210239612177386e-04;	5.210239597042998e-04,	-8.004803774079260e-04;
1;	5.770000e-01;	8.373024747035075e-01,	5.449910634339411e-01;	-5.449910618508823e-01,	8.373024747689738e-01;
2;	5.770000e-01;	-9.676893341972778e-01,	-6.094486525945518e-01;	4.408781277150656e-01,	-9.727386578338015e-01;
0;	5.780000e-01;	-7.999589532314451e-04,	-5.218241809511084e-04;	5.218241794346332e-04,	-7.999589532944580e-04;
1;	5.780000e-01;	8.367570650803779e-01,	5.458280932750462e-01;	-5.458280916888110e-01,	8.367570651462861e-01;
2;	5.780000e-01;	-9.672481323413734e-01,	-6.104211872358219e-01;	4.415254919066837e-01,	-9.723305405646646e-01;
0;	5.790000e-01;	-7.994367291586683e-04,	-5.226238788603409e-04;	5.226238773408272e-04,	-7.994367292221059e-04;
1;	5.790000e-01;	8.362108187002533e-01,	5.466645772881037e-01;	-5.466645756986901e-01,	8.362108187666059e-01;
2;	5.790000e-01;	-9.668062833924888e-01,	-6.113933135124993e-01;	4.421723136001330e-01,	-9.719219288046859e-01;
0;	5.800000e-01;	-7.989137056492294e-04,	-5.234230541457382e-04;	5.234230526231845e-04,	-7.989137057130938e-04;
1;	5.800000e-01;	8.356637361093799e-01,	5.475005146366296e-01;	-5.475005130440361e-01,	8.356637361761795e-01;
2;	5.800000e-01;	-9.663637878933435e-01,	-6.123650309305527e-01;	4.428185923527966e-01,	-9.715128234733050e-01;
0;	5.810000e-01;	-7.983898832261515e-04,	-5.242217060081255e-04;	5.242217044825300e-04,	-7.983898832904450e-04;
1;	5.810000e-01;	8.351158178548403e-01,	5.483359044846871e-01;	-5.483359028889115e-01,	8.351158179220886e-01;
2;	5.810000e-01;	-9.659206463870990e-01,	-6.133363389968708e-01;	4.434643277240166e-01,	-9.711032254901980e-01;
0;	5.820000e-01;	-7.978652624132575e-04,	-5.250198336488504e-04;	5.250198321202114e-04,	-7.978652624779818e-04;
1;	5.820000e-01;	8.345670644845530e-01,	5.491707459968855e-01;	-5.491707443979262e-01,	8.345670645522522e-01;
2;	5.820000e-01;	-9.654768594173561e-01,	-6.143072372192615e-01;	4.441095192750923e-01,	-9.706931357752713e-01;
0;	5.830000e-01;	-7.973398437351678e-04,	-5.258174362697859e-04;	5.258174347381012e-04,	-7.973398438003253e-04;
1;	5.830000e-01;	8.340174765472709e-01,	5.500050383383842e-01;	-5.500050367362393e-01,	8.340174766154235e-01;
2;	5.830000e-01;	-9.650324275281534e-01,	-6.152777251064536e-01;	4.447541665692804e-01,	-9.702825552486585e-01;
0;	5.840000e-01;	-7.968136277173010e-04,	-5.266145130733291e-04;	5.266145115385972e-04,	-7.968136277828940e-04;
1;	5.840000e-01;	8.334670545925821e-01,	5.508387806748908e-01;	-5.508387790695584e-01,	8.334670546611900e-01;
2;	5.840000e-01;	-9.645873512639658e-01,	-6.162478021680950e-01;	4.453982691717920e-01,	-9.698714848307137e-01;
0;	5.850000e-01;	-7.962866148858732e-04,	-5.274110632624033e-04;	5.274110617246224e-04,	-7.962866149519039e-04;
1;	5.850000e-01;	8.329157991709085e-01,	5.516719721726626e-01;	-5.516719705641411e-01,	8.329157992399736e-01;
2;	5.850000e-01;	-9.641416311697012e-01,	-6.172174679147547e-01;	4.460418266497942e-01,	-9.694599254420090e-01;
0;	5.860000e-01;	-7.957588057678974e-04,	-5.282070860404584e-04;	5.282070844996269e-04,	-7.957588058343677e-04;
1;	5.860000e-01;	8.323637108335056e-01,	5.525046119985085e-01;	-5.525046103867959e-01,	8.323637109030305e-01;
2;	5.860000e-01;	-9.636952677906997e-01,	-6.181867218579224e-01;	4.466848385724070e-01,	-9.690478780033277e-01;
0;	5.870000e-01;	-7.952302008911822e-04,	-5.290025806114714e-04;	5.290025790675878e-04,	-7.952302009580942e-04;
1;	5.870000e-01;	8.318107901324613e-01,	5.533366993197886e-01;	-5.533366977048835e-01,	8.318107902024484e-01;
2;	5.870000e-01;	-9.632482616727313e-01,	-6.191555635100088e-01;	4.473273045107035e-01,	-9.686353434356615e-01;
0;	5.880000e-01;	-7.947008007843329e-04,	-5.297975461799485e-04;	5.297975446330104e-04,	-7.947008008516887e-04;
1;	5.880000e-01;	8.312570376206967e-01,	5.541682333044158e-01;	-5.541682316863159e-01,	8.312570376911481e-01;
2;	5.880000e-01;	-9.628006133619940e-01,	-6.201239923843452e-01;	4.479692240377081e-01,	-9.682223226602045e-01;
0;	5.890000e-01;	-7.941706059767495e-04,	-5.305919819509235e-04;	5.305919804009296e-04,	-7.941706060445512e-04;
1;	5.890000e-01;	8.307024538519643e-01,	5.549992131208560e-01;	-5.549992114995597e-01,	8.307024539228821e-01;
2;	5.890000e-01;	-9.623523234051119e-01,	-6.210920079951847e-01;	4.486105967283960e-01,	-9.678088165983485e-01;
0;	5.900000e-01;	-7.936396169986263e-04,	-5.313858871299612e-04;	5.313858855769095e-04,	-7.936396170668764e-04;
1;	5.900000e-01;	8.301470393808473e-01,	5.558296379381297e-01;	-5.558296363136348e-01,	8.301470394522339e-01;
2;	5.900000e-01;	-9.619033923491328e-01,	-6.220596098577015e-01;	4.492514221596924e-01,	-9.673948261716804e-01;
0;	5.910000e-01;	-7.931078343809529e-04,	-5.321792609231560e-04;	5.321792593670452e-04,	-7.931078344496533e-04;
1;	5.910000e-01;	8.295907947627607e-01,	5.566595069258118e-01;	-5.566595052981173e-01,	8.295907948346184e-01;
2;	5.910000e-01;	-9.614538207415271e-01,	-6.230267974879917e-01;	4.498916999104703e-01,	-9.669803523019745e-01;
0;	5.920000e-01;	-7.925752586555114e-04,	-5.329721025371348e-04;	5.329721009779626e-04,	-7.925752587246642e-04;
1;	5.920000e-01;	8.290337205539487e-01,	5.574888192540338e-01;	-5.574888176231372e-01,	8.290337206262797e-01;
2;	5.920000e-01;	-9.610036091301847e-01,	-6.239935704030735e-01;	4.505314295615507e-01,	-9.665653959111904e-01;
0;	5.930000e-01;	-7.920418903548777e-04,	-5.337644111790557e-04;	5.337644096168205e-04,	-7.920418904244849e-04;
1;	5.930000e-01;	8.284758173114856e-01,	5.583175740934834e-01;	-5.583175724593828e-01,	8.284758173842922e-01;
2;	5.930000e-01;	-9.605527580634146e-01,	-6.249599281208864e-01;	4.511706106957006e-01,	-9.661499579214672e-01;
0;	5.940000e-01;	-7.915077300124201e-04,	-5.345561860566098e-04;	5.345561844913101e-04,	-7.915077300824838e-04;
1;	5.940000e-01;	8.279170855932748e-01,	5.591457706154053e-01;	-5.591457689780990e-01,	8.279170856665590e-01;
2;	5.940000e-01;	-9.601012680899411e-01,	-6.259258701602929e-01;	4.518092428976322e-01,	-9.657340392551189e-01;
0;	5.950000e-01;	-7.909727781622986e-04,	-5.353474263780229e-04;	5.353474248096569e-04,	-7.909727782328212e-04;
1;	5.950000e-01;	8.273575259580476e-01,	5.599734079916036e-01;	-5.599734063510897e-01,	8.273575260318117e-01;
2;	5.950000e-01;	-9.596491397589034e-01,	-6.268913960410777e-01;	4.524473257540022e-01,	-9.653176408346300e-01;
0;	5.960000e-01;	-7.904370353394654e-04,	-5.361381313520543e-04;	5.361381297806205e-04,	-7.904370354104490e-04;
1;	5.960000e-01;	8.267971389653638e-01,	5.608004853944407e-01;	-5.608004837507179e-01,	8.267971390396103e-01;
2;	5.960000e-01;	-9.591963736198529e-01,	-6.278565052839480e-01;	4.530848588534103e-01,	-9.649007635826509e-01;
0;	5.970000e-01;	-7.899005020796628e-04,	-5.369283001879993e-04;	5.369282986134953e-04,	-7.899005021511105e-04;
1;	5.970000e-01;	8.262359251756102e-01,	5.616270019968395e-01;	-5.616270003499054e-01,	8.262359252503415e-01;
2;	5.970000e-01;	-9.587429702227515e-01,	-6.288211974105333e-01;	4.537218417863977e-01,	-9.644834084219936e-01;
0;	5.980000e-01;	-7.893631789194248e-04,	-5.377179320956892e-04;	5.377179305181136e-04,	-7.893631789913378e-04;
1;	5.980000e-01;	8.256738851500010e-01,	5.624529569722834e-01;	-5.624529553221361e-01,	8.256738852252191e-01;
2;	5.980000e-01;	-9.582889301179696e-01,	-6.297854719433869e-01;	4.543582741454468e-01,	-9.640655762756264e-01;
0;	5.990000e-01;	-7.888250663960738e-04,	-5.385070262854920e-04;	5.385070247048431e-04,	-7.888250664684544e-04;
1;	5.990000e-01;	8.251110194505756e-01,	5.632783494948175e-01;	-5.632783478414554e-01,	8.251110195262829e-01;
2;	5.990000e-01;	-9.578342538562838e-01,	-6.307493284059842e-01;	4.549941555249792e-01,	-9.636472680666697e-01;
0;	6.000000e-01;	-7.882861650477225e-04,	-5.392955819683139e-04;	5.392955803845893e-04,	-7.882861651205731e-04;
1;	6.000000e-01;	8.245473286402000e-01,	5.641031787390494e-01;	-5.641031770824704e-01,	8.245473287163988e-01;
2;	6.000000e-01;	-9.573789419888760e-01,	-6.317127663227242e-01;	4.556294855213554e-01,	-9.632284847183918e-01;
0;	6.010000e-01;	-7.877464754132723e-04,	-5.400835983555989e-04;	5.400835967687972e-04,	-7.877464754865951e-04;
1;	6.010000e-01;	8.239828132825648e-01,	5.649274438801498e-01;	-5.649274422203521e-01,	8.239828133592573e-01;
2;	6.010000e-01;	-9.569229950673301e-01,	-6.326757852189296e-01;	4.562642637328728e-01,	-9.628092271542037e-01;
0;	6.020000e-01;	-7.872059980324127e-04,	-5.408710746593310e-04;	5.408710730694502e-04,	-7.872059981062094e-04;
1;	6.020000e-01;	8.234174739421855e-01,	5.657511440938537e-01;	-5.657511424308354e-01,	8.234174740193743e-01;
2;	6.020000e-01;	-9.564664136436313e-01,	-6.336383846208460e-01;	4.568984897597645e-01,	-9.623894962976541e-01;
0;	6.030000e-01;	-7.866647334456207e-04,	-5.416580100920335e-04;	5.416580084990720e-04,	-7.866647335198941e-04;
1;	6.030000e-01;	8.228513111844009e-01,	5.665742785564609e-01;	-5.665742768902201e-01,	8.228513112620881e-01;
2;	6.030000e-01;	-9.560091982701630e-01,	-6.346005640556430e-01;	4.575321632041995e-01,	-9.619692930724271e-01;
0;	6.040000e-01;	-7.861226821941614e-04,	-5.424444038667712e-04;	5.424444022707276e-04,	-7.861226822689133e-04;
1;	6.040000e-01;	8.222843255753743e-01,	5.673968464448369e-01;	-5.673968447753721e-01,	8.222843256535626e-01;
2;	6.040000e-01;	-9.555513494997058e-01,	-6.355623230514139e-01;	4.581652836702794e-01,	-9.615486184023349e-01;
0;	6.050000e-01;	-7.855798448200857e-04,	-5.432302551971506e-04;	5.432302535980230e-04,	-7.855798448953186e-04;
1;	6.050000e-01;	8.217165176820910e-01,	5.682188469364140e-01;	-5.682188452637232e-01,	8.217165177607827e-01;
2;	6.050000e-01;	-9.550928678854356e-01,	-6.365236611371757e-01;	4.587978507640385e-01,	-9.611274732113155e-01;
0;	6.060000e-01;	-7.850362218662314e-04,	-5.440155632973204e-04;	5.440155616951069e-04,	-7.850362219419472e-04;
1;	6.060000e-01;	8.211478880723591e-01,	5.690402792091919e-01;	-5.690402775332730e-01,	8.211478881515563e-01;
2;	6.060000e-01;	-9.546337539809204e-01,	-6.374845778428696e-01;	4.594298640934425e-01,	-9.607058584234263e-01;
0;	6.070000e-01;	-7.844918138762207e-04,	-5.448003273819725e-04;	5.448003257766716e-04,	-7.844918139524217e-04;
1;	6.070000e-01;	8.205784373148077e-01,	5.698611424417382e-01;	-5.698611407625899e-01,	8.205784373945127e-01;
2;	6.070000e-01;	-9.541740083401198e-01,	-6.384450726993607e-01;	4.600613232683866e-01,	-9.602837749628411e-01;
0;	6.080000e-01;	-7.839466213944619e-04,	-5.455845466663429e-04;	5.455845450579529e-04,	-7.839466214711507e-04;
1;	6.080000e-01;	8.200081659788878e-01,	5.706814358131900e-01;	-5.706814341308106e-01,	8.200081660591029e-01;
2;	6.080000e-01;	-9.537136315173824e-01,	-6.394051452384386e-01;	4.606922279006950e-01,	-9.598612237538444e-01;
0;	6.090000e-01;	-7.834006449661476e-04,	-5.463682203662125e-04;	5.463682187547315e-04,	-7.834006450433263e-04;
1;	6.090000e-01;	8.194370746348709e-01,	5.715011585032538e-01;	-5.715011568176407e-01,	8.194370747155981e-01;
2;	6.090000e-01;	-9.532526240674446e-01,	-6.403647949928167e-01;	4.613225776041190e-01,	-9.594382057208277e-01;
0;	6.100000e-01;	-7.828538851372542e-04,	-5.471513476979073e-04;	5.471513460833336e-04,	-7.828538852149249e-04;
1;	6.100000e-01;	8.188651638538481e-01,	5.723203096922069e-01;	-5.723203080033589e-01,	8.188651639350900e-01;
2;	6.100000e-01;	-9.527909865454275e-01,	-6.413240214961334e-01;	4.619523719943363e-01,	-9.590147217882853e-01;
0;	6.110000e-01;	-7.823063424545409e-04,	-5.479339278783005e-04;	5.479339262606322e-04,	-7.823063425327065e-04;
1;	6.110000e-01;	8.182924342077299e-01,	5.731388885608985e-01;	-5.731388868688136e-01,	8.182924342894891e-01;
2;	6.110000e-01;	-9.523287195068356e-01,	-6.422828242829516e-01;	4.625816106889491e-01,	-9.585907728808081e-01;
0;	6.120000e-01;	-7.817580174655508e-04,	-5.487159601248117e-04;	5.487159585040471e-04,	-7.817580175442132e-04;
1;	6.120000e-01;	8.177188862692460e-01,	5.739568942907495e-01;	-5.739568925954261e-01,	8.177188863515253e-01;
2;	6.120000e-01;	-9.518658235075548e-01,	-6.432412028887584e-01;	4.632102933074829e-01,	-9.581663599230811e-01;
0;	6.130000e-01;	-7.812089107186091e-04,	-5.494974436554088e-04;	5.494974420315461e-04,	-7.812089107977700e-04;
1;	6.130000e-01;	8.171445206119448e-01,	5.747743260637543e-01;	-5.747743243651903e-01,	8.171445206947459e-01;
2;	6.130000e-01;	-9.514022991038508e-01,	-6.441991568499663e-01;	4.638384194713858e-01,	-9.577414838398787e-01;
0;	6.140000e-01;	-7.806590227628220e-04,	-5.502783776886083e-04;	5.502783760616459e-04,	-7.806590228424838e-04;
1;	6.140000e-01;	8.165693378101913e-01,	5.755911830624814e-01;	-5.755911813606748e-01,	8.165693378935166e-01;
2;	6.140000e-01;	-9.509381468523666e-01,	-6.451566857039119e-01;	4.644659888040263e-01,	-9.573161455560587e-01;
0;	6.150000e-01;	-7.801083541480778e-04,	-5.510587614434763e-04;	5.510587598134118e-04,	-7.801083542282435e-04;
1;	6.150000e-01;	8.159933384391685e-01,	5.764074644700735e-01;	-5.764074627650226e-01,	8.159933385230205e-01;
2;	6.150000e-01;	-9.504733673101208e-01,	-6.461137889888573e-01;	4.650930009306925e-01,	-9.568903459965590e-01;
0;	6.160000e-01;	-7.795569054250446e-04,	-5.518385941396292e-04;	5.518385925064609e-04,	-7.795569055057163e-04;
1;	6.160000e-01;	8.154165230748757e-01,	5.772231694702497e-01;	-5.772231677619527e-01,	8.154165231592567e-01;
2;	6.160000e-01;	-9.500079610345061e-01,	-6.470704662439891e-01;	4.657194554785909e-01,	-9.564640860863932e-01;
0;	6.170000e-01;	-7.790046771451716e-04,	-5.526178749972341e-04;	5.526178733609608e-04,	-7.790046772263517e-04;
1;	6.170000e-01;	8.148388922941283e-01,	5.780382972473047e-01;	-5.780382955357596e-01,	8.148388923790411e-01;
2;	6.170000e-01;	-9.495419285832870e-01,	-6.480267170094196e-01;	4.663453520768442e-01,	-9.560373667506459e-01;
0;	6.180000e-01;	-7.784516698606867e-04,	-5.533966032370104e-04;	5.533966015976304e-04,	-7.784516699423774e-04;
1;	6.180000e-01;	8.142604466745569e-01,	5.788528469861109e-01;	-5.788528452713158e-01,	8.142604467600039e-01;
2;	6.180000e-01;	-9.490752705145977e-01,	-6.489825408261852e-01;	4.669706903564913e-01,	-9.556101889144681e-01;
0;	6.190000e-01;	-7.778978841245972e-04,	-5.541747780802297e-04;	5.541747764377409e-04,	-7.778978842068009e-04;
1;	6.190000e-01;	8.136811867946071e-01,	5.796668178721187e-01;	-5.796668161540725e-01,	8.136811868805908e-01;
2;	6.190000e-01;	-9.486079873869404e-01,	-6.499379372362486e-01;	4.675954699504840e-01,	-9.551825535030735e-01;
0;	6.200000e-01;	-7.773433204906887e-04,	-5.549523987487175e-04;	5.549523971031186e-04,	-7.773433205734078e-04;
1;	6.200000e-01;	8.131011132335387e-01,	5.804802090913572e-01;	-5.804802073700577e-01,	8.131011133200612e-01;
2;	6.200000e-01;	-9.481400797591836e-01,	-6.508929057824969e-01;	4.682196904936872e-01,	-9.547544614417333e-01;
0;	6.210000e-01;	-7.767879795135252e-04,	-5.557294644648531e-04;	5.557294628161422e-04,	-7.767879795967620e-04;
1;	6.210000e-01;	8.125202265714255e-01,	5.812930198304354e-01;	-5.812930181058805e-01,	8.125202266584893e-01;
2;	6.210000e-01;	-9.476715481905595e-01,	-6.518474460087430e-01;	4.688433516228772e-01,	-9.543259136557718e-01;
0;	6.220000e-01;	-7.762318617484474e-04,	-5.565059744515710e-04;	5.565059727997460e-04,	-7.762318618322042e-04;
1;	6.220000e-01;	8.119385273891538e-01,	5.821052492765425e-01;	-5.821052475487307e-01,	8.119385274767612e-01;
2;	6.220000e-01;	-9.472023932406634e-01,	-6.528015574597249e-01;	4.694664529767397e-01,	-9.538969110705626e-01;
0;	6.230000e-01;	-7.756749677515727e-04,	-5.572819279323612e-04;	5.572819262774205e-04,	-7.756749678358522e-04;
1;	6.230000e-01;	8.113560162684228e-01,	5.829168966174494e-01;	-5.829168948863783e-01,	8.113560163565764e-01;
2;	6.230000e-01;	-9.467326154694504e-01,	-6.537552396811058e-01;	4.700889941958689e-01,	-9.534674546115244e-01;
0;	6.240000e-01;	-7.751172980797956e-04,	-5.580573241312703e-04;	5.580573224732123e-04,	-7.751172981645994e-04;
1;	6.240000e-01;	8.107726937917438e-01,	5.837279610415085e-01;	-5.837279593071769e-01,	8.107726938804457e-01;
2;	6.240000e-01;	-9.462622154372341e-01,	-6.547084922194749e-01;	4.707109749227657e-01,	-9.530375452041151e-01;
0;	6.250000e-01;	-7.745588532907854e-04,	-5.588321622729017e-04;	5.588321606117251e-04,	-7.745588533761165e-04;
1;	6.250000e-01;	8.101885605424388e-01,	5.845384417376552e-01;	-5.845384400000609e-01,	8.101885606316920e-01;
2;	6.250000e-01;	-9.457911937046848e-01,	-6.556613146223463e-01;	4.713323948018365e-01,	-9.526071837738292e-01;
0;	6.260000e-01;	-7.739996339429868e-04,	-5.596064415824177e-04;	5.596064399181206e-04,	-7.739996340288470e-04;
1;	6.260000e-01;	8.096036171046412e-01,	5.853483378954093e-01;	-5.853483361545511e-01,	8.096036171944482e-01;
2;	6.260000e-01;	-9.453195508328269e-01,	-6.566137064381602e-01;	4.719532534793917e-01,	-9.521763712461930e-01;
0;	6.270000e-01;	-7.734396405956192e-04,	-5.603801612855394e-04;	5.603801596181197e-04,	-7.734396406820115e-04;
1;	6.270000e-01;	8.090178640632946e-01,	5.861576487048747e-01;	-5.861576469607505e-01,	8.090178641536577e-01;
2;	6.270000e-01;	-9.448472873830384e-01,	-6.575656672162820e-01;	4.725735506036440e-01,	-9.517451085467589e-01;
0;	6.280000e-01;	-7.728788738086760e-04,	-5.611533206085465e-04;	5.611533189380029e-04,	-7.728788738956024e-04;
1;	6.280000e-01;	8.084313020041517e-01,	5.869663733567406e-01;	-5.869663716093484e-01,	8.084313020950733e-01;
2;	6.280000e-01;	-9.443744039170476e-01,	-6.585171965070025e-01;	4.731932858247072e-01,	-9.513133966011026e-01;
0;	6.290000e-01;	-7.723173341429237e-04,	-5.619259187782805e-04;	5.619259171046107e-04,	-7.723173342303867e-04;
1;	6.290000e-01;	8.078439315137748e-01,	5.877745110422825e-01;	-5.877745092916202e-01,	8.078439316052575e-01;
2;	6.290000e-01;	-9.439009009969317e-01,	-6.594682938615385e-01;	4.738124587945945e-01,	-9.508812363348187e-01;
0;	6.300000e-01;	-7.717550221599024e-04,	-5.626979550221427e-04;	5.626979533453453e-04,	-7.717550222479039e-04;
1;	6.300000e-01;	8.072557531795342e-01,	5.885820609533626e-01;	-5.885820591994291e-01,	8.072557532715805e-01;
2;	6.300000e-01;	-9.434267791851153e-01,	-6.604189588320318e-01;	4.744310691672172e-01,	-9.504486286735156e-01;
0;	6.310000e-01;	-7.711919384219235e-04,	-5.634694285680970e-04;	5.634694268881700e-04,	-7.711919385104659e-04;
1;	6.310000e-01;	8.066667675896081e-01,	5.893890222824312e-01;	-5.893890205252246e-01,	8.066667676822206e-01;
2;	6.310000e-01;	-9.429520390443680e-01,	-6.613691909715506e-01;	4.750491165983830e-01,	-9.500155745428119e-01;
0;	6.320000e-01;	-7.706280834920710e-04,	-5.642403386446701e-04;	5.642403369616123e-04,	-7.706280835811571e-04;
1;	6.320000e-01;	8.060769753329822e-01,	5.901953942225269e-01;	-5.901953924620453e-01,	8.060769754261634e-01;
2;	6.320000e-01;	-9.424766811378023e-01,	-6.623189898340880e-01;	4.756666007457943e-01,	-9.495820748683304e-01;
0;	6.330000e-01;	-7.700634579341995e-04,	-5.650106844809521e-04;	5.650106827947613e-04,	-7.700634580238323e-04;
1;	6.330000e-01;	8.054863769994485e-01,	5.910011759672781e-01;	-5.910011742035195e-01,	8.054863770932008e-01;
2;	6.330000e-01;	-9.420007060288723e-01,	-6.632683549745634e-01;	4.762835212690469e-01,	-9.491481305756972e-01;
0;	6.340000e-01;	-7.694980623129351e-04,	-5.657804653065970e-04;	5.657804636172717e-04,	-7.694980624031162e-04;
1;	6.340000e-01;	8.048949731796056e-01,	5.918063667109029e-01;	-5.918063649438654e-01,	8.048949732739317e-01;
2;	6.340000e-01;	-9.415241142813717e-01,	-6.642172859488209e-01;	4.768998778296288e-01,	-9.487137425905338e-01;
0;	6.350000e-01;	-7.689318971936728e-04,	-5.665496803518239e-04;	5.665496786593624e-04,	-7.689318972844052e-04;
1;	6.350000e-01;	8.043027644648570e-01,	5.926109656482106e-01;	-5.926109638778927e-01,	8.043027645597594e-01;
2;	6.350000e-01;	-9.410469064594317e-01,	-6.651657823136312e-01;	4.775156700909181e-01,	-9.482789118384551e-01;
0;	6.360000e-01;	-7.683649631425780e-04,	-5.673183288474182e-04;	5.673183271518186e-04,	-7.683649632338636e-04;
1;	6.360000e-01;	8.037097514474116e-01,	5.934149719746026e-01;	-5.934149702010021e-01,	8.037097515428925e-01;
2;	6.360000e-01;	-9.405690831275192e-01,	-6.661138436266900e-01;	4.781308977181813e-01,	-9.478436392450642e-01;
0;	6.370000e-01;	-7.677972607265843e-04,	-5.680864100247314e-04;	5.680864083259915e-04,	-7.677972608184256e-04;
1;	6.370000e-01;	8.031159347202821e-01,	5.942183848860724e-01;	-5.942183831091874e-01,	8.031159348163446e-01;
2;	6.370000e-01;	-9.400906448504345e-01,	-6.670614694466190e-01;	4.787455603785723e-01,	-9.474079257359479e-01;
0;	6.380000e-01;	-7.672287905133944e-04,	-5.688539231156819e-04;	5.688539214138010e-04,	-7.672287906057943e-04;
1;	6.380000e-01;	8.025213148772853e-01,	5.950212035792070e-01;	-5.950212017990361e-01,	8.025213149739315e-01;
2;	6.380000e-01;	-9.396115921933103e-01,	-6.680086593329652e-01;	4.793596577411304e-01,	-9.469717722366727e-01;
0;	6.390000e-01;	-7.666595530714786e-04,	-5.696208673527572e-04;	5.696208656477336e-04,	-7.666595531644393e-04;
1;	6.390000e-01;	8.019258925130410e-01,	5.958234272511880e-01;	-5.958234254677295e-01,	8.019258926102738e-01;
2;	6.390000e-01;	-9.391319257216092e-01,	-6.689554128462012e-01;	4.799731894767786e-01,	-9.465351796727822e-01;
0;	6.400000e-01;	-7.660895489700740e-04,	-5.703872419690131e-04;	5.703872402608442e-04,	-7.660895490635976e-04;
1;	6.400000e-01;	8.013296682229717e-01,	5.966250550997919e-01;	-5.966250533130438e-01,	8.013296683207932e-01;
2;	6.400000e-01;	-9.386516460011217e-01,	-6.699017295477249e-01;	4.805861552583225e-01,	-9.460981489697904e-01;
0;	6.410000e-01;	-7.655187787791848e-04,	-5.711530461980748e-04;	5.711530444867588e-04,	-7.655187788732739e-04;
1;	6.410000e-01;	8.007326426033012e-01,	5.974260863233907e-01;	-5.974260845333512e-01,	8.007326427017144e-01;
2;	6.410000e-01;	-9.381707535979648e-01,	-6.708476089998603e-01;	4.811985547604485e-01,	-9.456606810531777e-01;
0;	6.420000e-01;	-7.649472430695812e-04,	-5.719182792741382e-04;	5.719182775596736e-04,	-7.649472431642382e-04;
1;	6.420000e-01;	8.001348162510556e-01,	5.982265201209533e-01;	-5.982265183276204e-01,	8.001348163500627e-01;
2;	6.420000e-01;	-9.376892490785796e-01,	-6.717930507658560e-01;	4.818103876597215e-01,	-9.452227768483884e-01;
0;	6.430000e-01;	-7.643749424127985e-04,	-5.726829404319705e-04;	5.726829387143558e-04,	-7.643749425080261e-04;
1;	6.430000e-01;	7.995361897640608e-01,	5.990263556920462e-01;	-5.990263538954181e-01,	7.995361898636649e-01;
2;	6.430000e-01;	-9.372071330097302e-01,	-6.727380544098870e-01;	4.824216536345843e-01,	-9.447844372808256e-01;
0;	6.440000e-01;	-7.638018773811375e-04,	-5.734470289069103e-04;	5.734470271861442e-04,	-7.638018774769382e-04;
